id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1651888860266201090,1682675969,2023-04-28T09:59:29,Himbeertonella,@katrinhilger #gntm und #bachelor sind beide dieses Jahr erstaunlich lieblos produziert.  Ich erwarte irgendwelche Änderungen nächstes Jahr...,0,1,2,1,de,katrinhilger,18482511,1651885722486427653,,,,,,1860598280,Die Himbeertonella,0,"If it's trash, we're watching it. Sometimes.",,https://pbs.twimg.com/profile_images/1368291775098593287/KoJiwkpA_normal.png,33026,491,151,,10,2013-09-13T13:20:46,1379078446,,1,,,,,,,,,2023-05-02T10:26:16.294487,https://twitter.com/Himbeertonella/status/1651888860266201090,,,,,,,,,,,katrinhilger,18482511,bachelor|gntm
1651888737175871490,1682675940,2023-04-28T09:59:00,KeyanKurdistan,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,,,,1395365806381441034,Keyan,0,sadece haber takibi,,https://pbs.twimg.com/profile_images/1395375977069416451/V6bj068x_normal.jpg,47099,422,987,,0,2021-05-20T13:08:39,1621516119,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:16.294712,https://twitter.com/KeyanKurdistan/status/1651888737175871490,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1651888393662636033,1682675858,2023-04-28T09:57:38,lulu16889,"Rumah Di Lippo Cikarang Dijual Muraaah!
Discount 40%

Hubungi :
Lulu - 0812 10 630 670 / 0812 9597 9837

*******
Inisial R Lina Mukherjee Herpes Sore #SongHyeKto #gntm #ceritaserem #sonsatos #PonniyanSelvan2 #PonniyanSelvan2 #BLACKPINKinMexico #SUGA_AgustD_TOUR_in_NewYork https://twitter.com/lulu16889/status/1651888393662636033/photo/1",0,0,0,0,in,,,,,,Hauptstadtdistrikt Jakarta,,,835766462694379521,Lulu,0,"🏢Property Advisor🏡 Sell-Buy-Rent🏠 Residential,Commercial,Industry🏢Single Fighter💪No porn⛔F&FB🇮🇩IG @lulukindly📱WA https://t.co/kJ9ijivJFd",,https://pbs.twimg.com/profile_images/884347164897320961/2jLgCgzJ_normal.jpg,5980,3722,4786,,7,2017-02-26T08:20:27,1488097227,,1,,,,,,,,,2023-05-02T10:26:16.294868,https://twitter.com/lulu16889/status/1651888393662636033,,,,,https://twitter.com/lulu16889/status/1651888393662636033/photo/1,,https://pbs.twimg.com/media/FuyvvL3aAAEgLlB.jpg,1651888393662636033_FuyvvL3aAAEgLlB.jpg,photo,,,,BLACKPINKinMexico|PonniyanSelvan2|SUGA_AgustD_TOUR_in_NewYork|SongHyeKto|ceritaserem|gntm|sonsatos
1651888090821148672,1682675786,2023-04-28T09:56:26,bengisuu38,"#EdaEce 
#KizilcikSerbeti 
#gntm 
https://www.youtube.com/watch?v=mXFL80M7Le0&feature=youtu.be",0,0,0,0,qme,,,,,,,,,1609288295401267200,bengisuu,0,🧚🏼‍♀️,,https://pbs.twimg.com/profile_images/1642657457171300355/83ygJtAP_normal.jpg,848,16,10,,0,2022-12-31T20:40:27,1672519227,,1,,,,,,,,,2023-05-02T10:26:16.295072,https://twitter.com/bengisuu38/status/1651888090821148672,,,,,https://www.youtube.com/watch?v=mXFL80M7Le0,,,,,,,,EdaEce|KizilcikSerbeti|gntm
1651888017727193088,1682675768,2023-04-28T09:56:08,torino_0141583,"沖田くんでLDK感出したかったの図
#銀魂
#gntm https://twitter.com/torino_0141583/status/1651888017727193088/photo/1",0,0,1,0,ja,,,,,,武州,,,1559830045731930112,ももやとり°,0,基本銀魂▷▶よんでねhttps://t.co/YON5jnsJr6,https://marshmallow-qa.com/torino_0141583,https://pbs.twimg.com/profile_images/1652966488545071104/4A1ZxvJ5_normal.jpg,173,2,17,,0,2022-08-17T09:10:46,1660727446,,1,,,,,,,,,2023-05-02T10:26:16.295230,https://twitter.com/torino_0141583/status/1651888017727193088,,,,,https://twitter.com/torino_0141583/status/1651888017727193088/photo/1,,https://pbs.twimg.com/media/FuyvZZeaAAAoflH.jpg,1651888017727193088_FuyvZZeaAAAoflH.jpg,photo,,,,gntm|銀魂
1651887921249566721,1682675745,2023-04-28T09:55:45,GNTM,GNTM-Kandidatin erscheint geschminkt zum Casting - Designer ist entsetzt - FOCUS Online https://www.focus.de/kultur/kino_tv/der-rock-muss-weg-gntm-kandidatin-rettet-sich-unten-ohne-durchs-casting_id_192287932.html #GNTM,0,0,0,0,de,,,,,,Deutschland,,,17411675,GNTM-Fans,0,Heidi Klum ist auf der Suche nach Germany's Next Topmodel,,https://pbs.twimg.com/profile_images/559756352696766464/GfR_uwpx_normal.jpeg,48207,13851,250,,42,2008-11-15T19:27:23,1226777243,,1,,,,,,,,,2023-05-02T10:26:16.295386,https://twitter.com/GNTM/status/1651887921249566721,,,,,https://www.focus.de/kultur/kino_tv/der-rock-muss-weg-gntm-kandidatin-rettet-sich-unten-ohne-durchs-casting_id_192287932.html,,,,,,,,GNTM
1651887918154121216,1682675744,2023-04-28T09:55:44,GNTM,GNTM 2023. Welche Models sind bereits rausgeflogen? - Rheinische Post https://rp-online.de/panorama/fernsehen/gntm-2023-diese-models-sind-schon-rausgeflogen_aid-65948517 #GNTM,0,0,0,0,de,,,,,,Deutschland,,,17411675,GNTM-Fans,0,Heidi Klum ist auf der Suche nach Germany's Next Topmodel,,https://pbs.twimg.com/profile_images/559756352696766464/GfR_uwpx_normal.jpeg,48207,13851,250,,42,2008-11-15T19:27:23,1226777243,,1,,,,,,,,,2023-05-02T10:26:16.295630,https://twitter.com/GNTM/status/1651887918154121216,,,,,https://rp-online.de/panorama/fernsehen/gntm-2023-diese-models-sind-schon-rausgeflogen_aid-65948517,,,,,,,,GNTM
1651887809366466561,1682675719,2023-04-28T09:55:19,Cerenkalkan38,"Yaren için dekont atacak kahramanlara ihtiyacım varrrr Kimler benimle TL-TR92 0001 0001 0697 0528 6050 01

$-TR65 0001 0001 0697 0528 6050 02
 
YAREN BELLİ/ZİRAAT BANKASI #gntm #StarWarsJediSurvivor #EdebiyatYapmaVedatBilgin #sonsatos #gntm @BesiktasOrdusu https://twitter.com/Cerenkalkan38/status/1651887809366466561/photo/1",0,4,8,0,tr,,,,,,MorningStar ,,,1570717199194537991,𒆙🍒 🔮 Cerenkalkan38,0,Smalı bebekler yaşasın @sma_asyayasasin kazansın,https://instagram.com/cerenimo380?igshid=ZDdkNTZiNTM=,https://pbs.twimg.com/profile_images/1646441608357838852/wKlPdFJg_normal.jpg,13522,3674,5001,,0,2022-09-16T10:12:38,1663323158,,1,,,,,,,,,2023-05-02T10:26:16.295834,https://twitter.com/Cerenkalkan38/status/1651887809366466561,,,,,https://twitter.com/Cerenkalkan38/status/1651887809366466561/photo/1,,https://pbs.twimg.com/media/FuyvNQRXoAA33Q1.jpg,1651887809366466561_FuyvNQRXoAA33Q1.jpg,photo,,BesiktasOrdusu,398563442,EdebiyatYapmaVedatBilgin|StarWarsJediSurvivor|gntm|sonsatos
1651887790546894848,1682675714,2023-04-28T09:55:14,konatsusosweet,"RT @yamaya1419271: @Aisei_Qajf17 #シャア の アムロ かアムロ の『アイシャー』か‥若さ茹でのアヤ町か？‥ウキキのキーッ⁉🤯#gntm ⇔パチモン #ガンダム 💩創価犯罪者サークル朝鮮💩天皇ヤクザ💩電通トレンド❌　小言じじひから申し上げれば、アイシャーさんも仰有る様に漫画、アニメにも↓コルナサイン🥶
https://sp.seiga.nicovideo.jp/seiga/#!/im1112073",0,0,0,0,ja,,,,,,,,,1480731413389660163,おぺぺあのん,0,ゆっくりゆるゆるとやっていきます👍 鍵垢はフォローされてもフォロバしません。プロフにNESARA、GESARA、QFS、メドベッドなどあればフォローされたら即ブロします。エロ、副業、ばら撒き、ビジネス垢も同様。Twitterアカウント@EriQAJF👈フォローよろしくお願いします☺🙏,,https://pbs.twimg.com/profile_images/1480733309559017474/qwX4a9kB_normal.jpg,75489,670,565,,1,2022-01-11T02:41:33,1641868893,,1,1651854980587073536,yamaya1419271,1647523625413804033,1682667892,,,,,2023-05-02T10:26:16.296217,https://twitter.com/konatsusosweet/status/1651887790546894848,,,,,,,,,,,Aisei_Qajf17|yamaya1419271,1636681202307420161|1647523625413804033,gntm|ガンダム|シャア
1651887707642269696,1682675694,2023-04-28T09:54:54,torino_0141583,"(ホントは山崎っていうんだけどな〜〜)
#銀魂
#gntm https://twitter.com/torino_0141583/status/1651887707642269696/photo/1",0,0,2,0,ja,,,,,,武州,,,1559830045731930112,ももやとり°,0,基本銀魂▷▶よんでねhttps://t.co/YON5jnsJr6,https://marshmallow-qa.com/torino_0141583,https://pbs.twimg.com/profile_images/1652966488545071104/4A1ZxvJ5_normal.jpg,173,2,17,,0,2022-08-17T09:10:46,1660727446,,1,,,,,,,,,2023-05-02T10:26:16.296398,https://twitter.com/torino_0141583/status/1651887707642269696,,,,,https://twitter.com/torino_0141583/status/1651887707642269696/photo/1,,https://pbs.twimg.com/media/FuyvHV_akAAap3G.jpg,1651887707642269696_FuyvHV_akAAap3G.jpg,photo,,,,gntm|銀魂
1651887202790416386,1682675574,2023-04-28T09:52:54,KutbayAsiye,"RT @cayiminsekeri79: Adaletli emeklilik istiyoruz

#yangin #gntm #sonsatos #FolkArt #izmir #FLOKI #EMADDER #EmadDernegi #Muğla Günaydınlar 
#hayirlicumalar #cumamesajı #Cuma #28Nisan2023 #Secim2023 #kahve
#DepremiUnutmaUnutturma https://twitter.com/cayiminsekeri79/status/1651866621990907906/photo/1",0,0,0,0,tr,,,,,,,,,1633488156019261443,Emad #kutbay Asiye,0,,,https://pbs.twimg.com/profile_images/1649710779644403713/FGvFcc53_normal.jpg,9493,4244,4951,,1,2023-03-08T15:22:12,1678288932,,1,1651866621990907906,cayiminsekeri79,798870385,1682670667,,,,,2023-05-02T10:26:16.296658,https://twitter.com/KutbayAsiye/status/1651887202790416386,,,,,,,,,,,cayiminsekeri79,798870385,EMADDER|EmadDernegi|FLOKI|FolkArt|Muğla|gntm|izmir|sonsatos|yangin
1651887033034452995,1682675533,2023-04-28T09:52:13,emirEmirs,"""Söyleyebildiğin, karşındakinin anladığı kadardır ancak. #gntm",0,0,0,0,tr,,,,,,Türkei,,,457802461,вяşemir,0,👉Her Eleştiri; Kişinin Kendisini YANSITIR.! 👀,http://www.instagram.com/brsemir,https://pbs.twimg.com/profile_images/1311193922316754944/YagDqjHr_normal.jpg,4964,218,100,,1,2012-01-07T20:56:07,1325969767,,1,,,,,,,,,2023-05-02T10:26:16.296762,https://twitter.com/emirEmirs/status/1651887033034452995,,,,,,,,,,,,,gntm
1651886145465114625,1682675322,2023-04-28T09:48:42,googleactive,ATAM SEN COK YASA! #StajKemaleErecek #Secim2023 #TEKNOFEST2023 #darbe #ss #coekuesdoenemi #ATATÜRK #atmarecep #koningsdag #FilmfareAwards #gntm #HonkaiStarRail #NHLJets #trends #StarWarsJediSurvivor « Sudemelzem: @who98408150 Gerçekler göz ardı edilemez ❤️ KK ❤️ https://twitter.com/Sudemelzem/status/1651699598233067523/photo/1 — https://twitter.com/sudemelzem/status/1651699598233067523 »,0,0,2,0,tr,,,,,,JÜPITER,,,2611283419,H E D O N İ K O,0,“Dünya’daki Tüm güzellikler Kadınların Eseridir.” Mustafa Kemal Atatürk,,https://pbs.twimg.com/profile_images/1648701714353070082/PeCXMJXS_normal.jpg,1040,8,25,,2,2014-07-08T08:00:54,1404806454,,1,,,,,1651699598233067523,Sudemelzem,1454716311855058944,1682630845,2023-05-02T10:26:16.297492,https://twitter.com/googleactive/status/1651886145465114625,,,,,https://twitter.com/Sudemelzem/status/1651699598233067523,,,,,,,,ATATÜRK|FilmfareAwards|HonkaiStarRail|NHLJets|Secim2023|StajKemaleErecek|StarWarsJediSurvivor|TEKNOFEST2023|atmarecep|coekuesdoenemi|darbe|gntm|koningsdag|ss|trends
1651699598233067523,1682630845,2023-04-27T21:27:25,Sudemelzem,@who98408150 Gerçekler göz ardı edilemez ❤️ KK ❤️ https://twitter.com/Sudemelzem/status/1651699598233067523/photo/1,0,22,94,0,tr,,,,,,,,,1454716311855058944,Sudem,0,Her daim Hak Hukuk Adalet Vicdan Saygı ve Zihniyet önemlidir Hakikati hiç kimse değiştiremez 🇹🇷✌️,,https://pbs.twimg.com/profile_images/1651207082438283266/cMBX4Hg-_normal.jpg,151,268,54,,0,2021-10-31T07:46:29,1635666389,quote,0,,,,,,,,,2023-05-02T10:26:16.297365,https://twitter.com/Sudemelzem/status/1651699598233067523,,,,,https://twitter.com/Sudemelzem/status/1651699598233067523/photo/1,,,,,,who98408150,3389937886,
1651886118831284230,1682675315,2023-04-28T09:48:35,yasemen1912,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,"Kozan, Adana",,,402886388,YASEMİN✨,0,"bir köy öğretmeni,şiir avcısı,Selanikli",,https://pbs.twimg.com/profile_images/598827957059190785/0I-wBHCM_normal.jpg,3871,92,151,,0,2011-11-01T18:25:47,1320171947,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:16.297799,https://twitter.com/yasemen1912/status/1651886118831284230,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1651885928867065856,1682675270,2023-04-28T09:47:50,gnce88019417,"Mutluluk içimde 🦋
Çünkü onu yedim 😋

#Cuma 
#haftasonu 
#gntm",0,0,37,1,tr,,,,,,,,,1376530113622384642,günce,0,👉Bunu söylemeyi seviyorum 💙🧚🏼‍♀️yaşasının hayatt 🦋🦋🦋🦋🦋#kırmızıçizgim👉 Mustafa  Kemal Atatürk,,https://pbs.twimg.com/profile_images/1626281345642033156/dA63ONgx_normal.jpg,2264,2004,1800,,2,2021-03-29T13:42:24,1617025344,,1,,,,,,,,,2023-05-02T10:26:16.297905,https://twitter.com/gnce88019417/status/1651885928867065856,,,,,,,,,,,,,Cuma|gntm|haftasonu
1651885808000061441,1682675241,2023-04-28T09:47:21,BenMorr96501278,RT @flexxxcouple: #gntm FOR FREE ♥️-> https://onlyfans.com/flexxxcouple https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,1,0,0,0,en,,,,,,,,,1614170513592680448,Ben Morris,0,,,https://pbs.twimg.com/profile_images/1614171077948887042/A0jKp0ws_normal.png,15416,213,2725,,2,2023-01-14T08:02:29,1673683349,,1,1651704637186101249,flexxxcouple,1436853571321044992,1682632047,,,,,2023-05-02T10:26:16.298273,https://twitter.com/BenMorr96501278/status/1651885808000061441,,,,,https://onlyfans.com/flexxxcouple|https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,,https://pbs.twimg.com/media/FuwImiAWYAY12U2.jpg,1651885808000061441_FuwImiAWYAY12U2.jpg,photo,,flexxxcouple,1436853571321044992,gntm
1651885736667258883,1682675224,2023-04-28T09:47:04,emojizedcom,get your chalk and start. #streetart #chalk #zurich #zürich #switzerland  #ww3 Corona Gelder Genève-Servette Ausland De Bruyne Tucker Carlson #gntm https://twitter.com/emojizedcom/status/1651885736667258883/photo/1,0,0,0,0,no,,,,,,"Zurich, Switzerland",,,2295719946,emojized.com,0,All Images are cc licenced as far as i know,https://emojized.com,https://pbs.twimg.com/profile_images/1428702033750671360/NGQ396Z7_normal.png,223974,1418,1919,,337,2014-01-17T08:05:40,1389945940,,1,,,,,,,,,2023-05-02T10:26:16.298444,https://twitter.com/emojizedcom/status/1651885736667258883,,,,,https://twitter.com/emojizedcom/status/1651885736667258883/photo/1,,https://pbs.twimg.com/media/FuytUu6XwAAMf1a.jpg,1651885736667258883_FuytUu6XwAAMf1a.jpg,photo,,,,chalk|gntm|streetart|switzerland|ww3|zurich|zürich
1651885034792419329,1682675057,2023-04-28T09:44:17,drUrkmez,@cumhuriyetgzt Haydaaaaa. Pampa seçim diye sandık kuruyoz hayırdır #gntm #Secim2023 #secimanketi2023 https://twitter.com/drUrkmez/status/1651885034792419329/photo/1,0,4,17,0,tr,cumhuriyetgzt,190171522,1651837761937108992,,,"Foça, İzmir",,,1474635433,DR.ÜRKMEZ 🇹🇷,1,Sadece Allah'a inanın; Gerisi inanılacak gibi değil. Atatürk sevdalısı.,http://www.drurkmez.com,https://pbs.twimg.com/profile_images/1639512397693042689/gq0bTQLo_normal.jpg,8723,4883,1558,,3,2013-06-01T12:37:34,1370090254,,1,,,,,,,,,2023-05-02T10:26:16.298608,https://twitter.com/drUrkmez/status/1651885034792419329,TR,"Foça, İzmir",admin,"[26.7074126, 38.577552, 26.9630697, 38.7623983]",https://twitter.com/drUrkmez/status/1651885034792419329/photo/1,,https://pbs.twimg.com/media/FuysrljXoAYBD9w.jpg,1651885034792419329_FuysrljXoAYBD9w.jpg,photo,,cumhuriyetgzt,190171522,Secim2023|gntm|secimanketi2023
1651884638518878208,1682674963,2023-04-28T09:42:43,ShifaAl40577736,"RT @sweetieeit: https://www.youtube.com/watch?v=mXFL80M7Le0&feature=youtu.be
#yangin #gntm #FolkArt #JiminXTiffanyAndCo #sonsatos #اردوغان #SUGA_AgustD_TOUR_in_NewYork #izmir #AgustD_SUGA_Tour_in_US #BabarAzam𓃵 #AyTol #iPhone #Samsung #Xiaomi #WATCH #Survivor #dimes #susi #ElonMusk https://twitter.com/sweetieeit/status/1651821766082285568/photo/1",0,0,0,0,qme,,,,,,,,,1617204953608605696,Shifa Ali,0,,,https://pbs.twimg.com/profile_images/1649835236610527237/o89VuAmv_normal.jpg,2524,161,231,,0,2023-01-22T16:59:16,1674406756,,1,1651821766082285568,sweetieeit,1607617636183015431,1682659973,,,,,2023-05-02T10:26:16.299072,https://twitter.com/ShifaAl40577736/status/1651884638518878208,,,,,https://www.youtube.com/watch?v=mXFL80M7Le0,,,,,,sweetieeit,1607617636183015431,FolkArt|JiminXTiffanyAndCo|SUGA_AgustD_TOUR_in_NewYork|gntm|izmir|sonsatos|yangin|اردوغان
1651821766082285568,1682659973,2023-04-28T05:32:53,sweetieeit,"https://www.youtube.com/watch?v=mXFL80M7Le0&feature=youtu.be
#yangin #gntm #FolkArt #JiminXTiffanyAndCo #sonsatos #اردوغان #SUGA_AgustD_TOUR_in_NewYork #izmir #AgustD_SUGA_Tour_in_US #BabarAzam𓃵 #AyTol #iPhone #Samsung #Xiaomi #WATCH #Survivor #dimes #susi #ElonMusk https://twitter.com/sweetieeit/status/1651821766082285568/photo/1",0,4,14,4,qme,,,,,,,,,1607617636183015431,Sweetie,0,"Aybüke & Tolga ~ AyTöl
Tek derdim AyTol",,https://pbs.twimg.com/profile_images/1648677463969476609/glcYY6Z6_normal.jpg,12440,1082,820,,2,2022-12-27T06:01:48,1672120908,retweet,1,,,,,,,,,2023-05-02T10:26:16.298963,https://twitter.com/sweetieeit/status/1651821766082285568,,,,,https://twitter.com/sweetieeit/status/1651821766082285568/photo/1|https://www.youtube.com/watch?v=mXFL80M7Le0,,,,,,,,AgustD_SUGA_Tour_in_US|AyTol|BabarAzam𓃵|ElonMusk|FolkArt|JiminXTiffanyAndCo|SUGA_AgustD_TOUR_in_NewYork|Samsung|Survivor|WATCH|Xiaomi|dimes|gntm|iPhone|izmir|sonsatos|susi|yangin|اردوغان
1651884412638748673,1682674909,2023-04-28T09:41:49,kbra35061,"Son 48 gün kaldı banka hesaplarına dikkat 💱💠👈👉https://gazetemerhaba.com/yoksa-bankaniz-sifirlanacak/
#ziraatbankasi #gntm #StarWarsJediSurvivor #Soyluİstifa #EdebiyatYapmaVedatBilgin https://twitter.com/kbra35061/status/1651884412638748673/photo/1",0,0,0,0,tr,,,,,,,,,1586809373715795971,kbra3506,0,merhabagazetesi nde çalışıyor..,,https://pbs.twimg.com/profile_images/1651547858149994497/mB7gGT_M_normal.jpg,77,7,105,,0,2022-10-30T19:57:01,1667159821,,1,,,,,,,,,2023-05-02T10:26:16.299288,https://twitter.com/kbra35061/status/1651884412638748673,,,,,https://gazetemerhaba.com/yoksa-bankaniz-sifirlanacak/|https://twitter.com/kbra35061/status/1651884412638748673/photo/1,,https://pbs.twimg.com/media/FuysHb3WcAMJ5GA.jpg,1651884412638748673_FuysHb3WcAMJ5GA.jpg,photo,,,,EdebiyatYapmaVedatBilgin|Soyluİstifa|StarWarsJediSurvivor|gntm|ziraatbankasi
1651884349548281859,1682674894,2023-04-28T09:41:34,Torao_star,"RT @yamaya1419271: @Aisei_Qajf17 #シャア の アムロ かアムロ の『アイシャー』か‥若さ茹でのアヤ町か？‥ウキキのキーッ⁉🤯#gntm ⇔パチモン #ガンダム 💩創価犯罪者サークル朝鮮💩天皇ヤクザ💩電通トレンド❌　小言じじひから申し上げれば、アイシャーさんも仰有る様に漫画、アニメにも↓コルナサイン🥶
https://sp.seiga.nicovideo.jp/seiga/#!/im1112073",0,0,0,0,ja,,,,,,,,,1590648384569761792,保留中。サーチBAN❓,0,護憲‼️同調圧力💩政治家全てアウト‼️📺洗脳装置❗️📺捨てて節電❗️支持政党ある方はフォローしないでね❗️皆グル‼️日本は1000年の洗脳から目覚める時‼️自分で調べ論理的思考・保留が 大切‼️愛だけで回る地球へ‼️QAJF応援‼️日本の癌は日本会議・在日特権層支配に気付くべし‼️天皇バンザイもカルトと気付け‼️,,https://pbs.twimg.com/profile_images/1590666505154240514/IK-FAO6s_normal.jpg,306992,864,405,,6,2022-11-10T10:12:25,1668075145,,1,1651854980587073536,yamaya1419271,1647523625413804033,1682667892,,,,,2023-05-02T10:26:16.299527,https://twitter.com/Torao_star/status/1651884349548281859,,,,,,,,,,,Aisei_Qajf17|yamaya1419271,1636681202307420161|1647523625413804033,gntm|ガンダム|シャア
1651884304731979776,1682674883,2023-04-28T09:41:23,flexxxcouple,RT @flexxxcouple: #gntm FOR FREE ♥️-> https://onlyfans.com/flexxxcouple https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,0,0,0,0,en,,,,,,,,,1436853571321044992,Luca,0,FOR FREE https://t.co/Vy7PWACe1k,https://onlyfans.com/flexxxcouple,https://pbs.twimg.com/profile_images/1622735006178091013/htTzgS2N_normal.jpg,358,11526,24,,48,2021-09-12T00:46:18,1631407578,,1,1651704637186101249,flexxxcouple,1436853571321044992,1682632047,,,,,2023-05-02T10:26:16.299853,https://twitter.com/flexxxcouple/status/1651884304731979776,,,,,https://onlyfans.com/flexxxcouple|https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,,https://pbs.twimg.com/media/FuwImiAWYAY12U2.jpg,1651884304731979776_FuwImiAWYAY12U2.jpg,photo,,flexxxcouple,1436853571321044992,gntm
