id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1651589514245152769,1682604599,2023-04-27T14:09:59,Esther32837485,"RT @EErmua: maten"".Su agresividad es de tal calibre, que incluso por videoconferencia celebrada desde la cárcel con el Juzgado de Instrucción número 4 de Madrid, llegó a amenazar a la juez ""soy el diablo de Euskal Herria y como te pille, te mato"".
En prisión es desafiante con los",0,0,0,0,es,,,,,,ESPAÑA 🇪🇸 ,,,1031615917212483585,@Esther 32837485,0,"Españolaza hasta la médula a quien no le guste....!!!!!
La puerta es muy grande yo le acompaño💃🇪🇦❤️
#SiALaVida",,https://pbs.twimg.com/profile_images/1533855998997307393/Tay1CwG2_normal.jpg,464658,22521,22191,,28,2018-08-20T18:56:15,1534791375,,1,1651580970481381378,EErmua,1328409451041333249,1682602562,,,,,2023-04-28T10:27:57.335362,https://twitter.com/Esther32837485/status/1651589514245152769,,,,,,,,,,,EErmua,1328409451041333249,
1651589505512620035,1682604597,2023-04-27T14:09:57,janetvillaroel,"RT @SosAbuelos1: #NAVARRA
Que penita de ángel... 😓
  
Dan en adopción a este viejito de 14 años.
El pobrecillo está #cieguito, medio sordo, no tiene dientes y hace sus necesidades donde le pille, ya no aguanta...

Sabemos que no se van a matar por él.... pero seguro que hay algún alma que...

Le… https://twitter.com/i/web/status/1651529193086152704 https://twitter.com/SosAbuelos1/status/1651529193086152704/photo/1",0,0,0,0,es,,,,,,CUMANA ESTADO SUCRE,,,1702252122,Nancy Villarroel,0,"AMO A LOS ANIMALES, SOBRE TODO LOS GATOS, NUNCA ME CANSARE DE ALIMENTAR Y PROTEGER A UN GATO CALLEJERO. ELLOS NO SE MERECEN VIVIR ASI.",,https://pbs.twimg.com/profile_images/1597943933841047552/7CEQxvR8_normal.jpg,4866,646,880,,1,2013-08-26T15:58:06,1377532686,,1,1651529193086152704,SosAbuelos1,2576492384,1682590218,,,,,2023-04-28T10:27:57.335604,https://twitter.com/janetvillaroel/status/1651589505512620035,,,,,,,,,,,SosAbuelos1,2576492384,NAVARRA|cieguito
1651589383030439944,1682604568,2023-04-27T14:09:28,Davidmanoffire,"RT @SosAbuelos1: #NAVARRA
Que penita de ángel... 😓
  
Dan en adopción a este viejito de 14 años.
El pobrecillo está #cieguito, medio sordo, no tiene dientes y hace sus necesidades donde le pille, ya no aguanta...

Sabemos que no se van a matar por él.... pero seguro que hay algún alma que...

Le… https://twitter.com/i/web/status/1651529193086152704 https://twitter.com/SosAbuelos1/status/1651529193086152704/photo/1",0,0,0,0,es,,,,,,,,,1274701598535700481,David,0,Opino lo que me sale de la polla.,,https://pbs.twimg.com/profile_images/1592413247554129921/Z_b42ReY_normal.jpg,49706,937,978,,2,2020-06-21T13:52:21,1592747541,,1,1651529193086152704,SosAbuelos1,2576492384,1682590218,,,,,2023-04-28T10:27:57.336030,https://twitter.com/Davidmanoffire/status/1651589383030439944,,,,,,,,,,,SosAbuelos1,2576492384,NAVARRA|cieguito
1651589382296461312,1682604568,2023-04-27T14:09:28,Percless,"UNA POLLA MI MADRE LE HA DAO A MIS PRIMOS MI GRANJA DE PLAYMOBIL Y AHÍ TENÍA CONDONES, Tropis, papelillos
Me escribe que era una sorpresa y que no pille gomas, que este mes se puso el anillo
Ella me eligió, lo hizo aunque se lo tuvieran prohibido, no, no
Pidiendo coches prestados https://twitter.com/i/web/status/1651589382296461312",0,0,0,0,es,,,,,,Córdoba ۞ Andalucía,,,2300179213,Percless,1,Nací un lunes. @ODB957 • ANSV ✈️ ANLN 📞 @elcalifato_ 🕌 contacto@percless.com 📧,http://fiesta.ffm.to/tambienfrio,https://pbs.twimg.com/profile_images/1572667230218866693/2Y6QJkvp_normal.jpg,38353,5312,1141,,18,2014-01-19T19:02:34,1390158154,,1,,,,,,,,,2023-04-28T10:27:57.336191,https://twitter.com/Percless/status/1651589382296461312,,,,,https://twitter.com/i/web/status/1651589382296461312,,,,,,,,
1651589330031214594,1682604555,2023-04-27T14:09:15,hijadearrakis,RT @Lara_aroca: “Ya no se trata de las cosas que suceden; sino de que cuando algo pase tenga la suerte de que me pille a tu lado para que lo interroguemos juntos” https://twitter.com/publico_es/status/1651484511790669824,0,0,0,0,es,,,,,,"Christiania, Copenhague",,,187560390,Elena Atreides,0,Peace And love R*** . While my guitar gently weeps.,https://twitter.com/RefugioXNarices,https://pbs.twimg.com/profile_images/1639629950406873093/h1v45jPf_normal.jpg,19901,469,1007,,8,2010-09-06T15:32:15,1283787135,,1,1651549594751303680,Lara_aroca,453878036,1682595082,,,,,2023-04-28T10:27:57.336416,https://twitter.com/hijadearrakis/status/1651589330031214594,,,,,,,,,,,Lara_aroca,453878036,
1651589311144370176,1682604551,2023-04-27T14:09:11,ivanssj247,@aainarassj Buscate un suggar q nos pille entradas pa los dos,0,0,0,0,es,aainarassj,1296419215713460224,1651586553947226116,,,Valencia ,,,1650492298227007490,el del espacio 🚀,0,Fan de toda la escena argentina pero más de duki,,https://pbs.twimg.com/profile_images/1650499393101987841/6vH3DiV__normal.jpg,97,12,32,,0,2023-04-24T13:30:15,1682343015,,1,,,,,,,,,2023-04-28T10:27:57.336517,https://twitter.com/ivanssj247/status/1651589311144370176,,,,,,,,,,,aainarassj,1296419215713460224,
1651589114989355010,1682604504,2023-04-27T14:08:24,BeneMaca,"RT @SosAbuelos1: #NAVARRA
Que penita de ángel... 😓
  
Dan en adopción a este viejito de 14 años.
El pobrecillo está #cieguito, medio sordo, no tiene dientes y hace sus necesidades donde le pille, ya no aguanta...

Sabemos que no se van a matar por él.... pero seguro que hay algún alma que...

Le… https://twitter.com/i/web/status/1651529193086152704 https://twitter.com/SosAbuelos1/status/1651529193086152704/photo/1",0,0,0,0,es,,,,,,"Santa Fe, Argentinien",,,1157002754440798209,Maca Bene,0,"Kirchnerista. Fumo Dorados. Hablo ... hasta con las paredes. 3 pibes, una perra y un matrimonio de 33 años.",,https://pbs.twimg.com/profile_images/1157013256902520832/jV1DwHu9_normal.jpg,86816,1439,1603,,0,2019-08-01T18:58:47,1564685927,,1,1651529193086152704,SosAbuelos1,2576492384,1682590218,,,,,2023-04-28T10:27:57.336769,https://twitter.com/BeneMaca/status/1651589114989355010,,,,,,,,,,,SosAbuelos1,2576492384,NAVARRA|cieguito
1651589048413159427,1682604488,2023-04-27T14:08:08,Chilepatriotico,RT @Chilepatriotico: Dios nos pille confesados con la Alerta Temprana Preventiva... Este gobierno capaz nos mate a todos con sus malas decisiones!!!! https://twitter.com/Chilepatriotico/status/1651433219646955521/photo/1,0,0,0,0,es,,,,,,- Chile,,,104552784,Andrea Manriquez L.,0,"Chilena 
#ConMiPlataNO #ConMisHijosNO #NoALaReformaPrevisional",,https://pbs.twimg.com/profile_images/1651592681087291392/iiWk9FtE_normal.jpg,12123,1678,2589,,1,2010-01-13T17:44:14,1263404654,,1,1651433219646955521,Chilepatriotico,104552784,1682567336,,,,,2023-04-28T10:27:57.337010,https://twitter.com/Chilepatriotico/status/1651589048413159427,,,,,,,,,,,Chilepatriotico,104552784,
1651433219646955521,1682567336,2023-04-27T03:48:56,Chilepatriotico,Dios nos pille confesados con la Alerta Temprana Preventiva... Este gobierno capaz nos mate a todos con sus malas decisiones!!!! https://twitter.com/Chilepatriotico/status/1651433219646955521/photo/1,0,3,7,0,es,,,,,,- Chile,,,104552784,Andrea Manriquez L.,0,"Chilena 
#ConMiPlataNO #ConMisHijosNO #NoALaReformaPrevisional",,https://pbs.twimg.com/profile_images/1651592681087291392/iiWk9FtE_normal.jpg,12123,1678,2589,,1,2010-01-13T17:44:14,1263404654,retweet,1,,,,,,,,,2023-04-28T10:27:57.336986,https://twitter.com/Chilepatriotico/status/1651433219646955521,,,,,https://twitter.com/Chilepatriotico/status/1651433219646955521/photo/1,,,,,,,,
1651588998534496261,1682604476,2023-04-27T14:07:56,SALUMUsalva1,"@KitambalaMarcel Pcq lui vol,pille sans inquiétude! Qu'il va au diable mafieux",0,0,0,0,fr,KitambalaMarcel,3216479901,1651530752004063233,,,Kinshasa ,,,1581960465726464000,SALUMU salva,0,,,https://pbs.twimg.com/profile_images/1581964706352451585/SHmue4gf_normal.jpg,314,65,190,,0,2022-10-17T10:56:56,1666004216,,1,,,,,,,,,2023-04-28T10:27:57.337113,https://twitter.com/SALUMUsalva1/status/1651588998534496261,,,,,,,,,,,KitambalaMarcel,3216479901,
1651588839746486273,1682604439,2023-04-27T14:07:19,zuperpike,"@sarika_maharias @rubenakor79 @valenciabasket Son muy de hacer eso la verdad, a mí me quitaron unos kikos picantes que estaban de vicio. Lo dicho si quieres que te pille solo tienes que decirlo. Si hay claro 😂😂",0,0,0,1,es,sarika_maharias,87544150,1651588350736752640,,,valencia,,,244585083,jorge piqueras 🏀🇪🇸🐸,0,intentando vivir en un mundo que no comprendo,,https://pbs.twimg.com/profile_images/962999512640950272/2UQVudhd_normal.jpg,66984,264,1288,,7,2011-01-29T17:07:26,1296320846,,1,,,,,,,,,2023-04-28T10:27:57.337207,https://twitter.com/zuperpike/status/1651588839746486273,,,,,,,,,,,rubenakor79|sarika_maharias|valenciabasket,394260752|87544150|110550234,
1651588784893444097,1682604426,2023-04-27T14:07:06,midetos,"Y ahora sí, la tercera y última parte dedicada al dancing. Si el fin del mundo esta cerca que mejor, que te pille bailando en el @Primavera_Sound « ipop_radio: Y con este artículo concluye la trilogía de lo imprescindible del @Primavera_Sound de este año. Lo firman @midamideta y @midetos. 
@Primaveralabels 

http://ipopfmradio.com/2023/04/27/electronica-de-baile-en-el-primavera-sound/ — https://twitter.com/ipop_radio/status/1651587368695070728 »",0,1,3,0,es,,,,,,,,,285150085,Xavi Doblas,0,,,https://pbs.twimg.com/profile_images/929248821250592769/IWjQxn4L_normal.jpg,5119,245,477,,9,2011-04-20T16:30:56,1303317056,,1,,,,,1651587368695070728,ipop_radio,2650729478,1682604088,2023-04-28T10:27:57.337523,https://twitter.com/midetos/status/1651588784893444097,,,,,https://twitter.com/ipop_radio/status/1651587368695070728,,,,,,Primavera_Sound,20591744,
1651587368695070728,1682604088,2023-04-27T14:01:28,ipop_radio,"Y con este artículo concluye la trilogía de lo imprescindible del @Primavera_Sound de este año. Lo firman @midamideta y @midetos. 
@Primaveralabels 

http://ipopfmradio.com/2023/04/27/electronica-de-baile-en-el-primavera-sound/",0,0,3,0,es,,,,,,,,,2650729478,ipop radio,0,la #radioNOradio por internet dedicada exclusivamente a la música no comercial! +q1PlayList,http://www.ipopfm.com,https://pbs.twimg.com/profile_images/1559947035041726464/TK5tzjVa_normal.jpg,2391,1107,1508,,6,2014-07-16T10:57:24,1405508244,quote,0,,,,,,,,,2023-04-28T10:27:57.337416,https://twitter.com/ipop_radio/status/1651587368695070728,,,,,http://ipopfmradio.com/2023/04/27/electronica-de-baile-en-el-primavera-sound/,,,,,,Primavera_Sound|Primaveralabels|midamideta|midetos,20591744|1391514366|1447377030|285150085,
1651588556769427457,1682604371,2023-04-27T14:06:11,depassage_d,"@Sellig79958071 @Economie_Gouv @BrunoLeMaire Vos soldats de merde qui ne sont qu’en Afrique et qui se font dégager pays par pays , Mali 🇲🇱 Burkina Faso 🇧🇫 pour commencer pris la main dans le sac images à l’appui avec des lingots d’or mais ça n’est pas pillé les autres çà hein",0,0,0,0,fr,Sellig79958071,1259922843535659014,1651092227941187584,,,,,,1613549252533272578,Depassage deyoung,0,,,https://pbs.twimg.com/profile_images/1613549574269927425/0EeVE5eS_normal.jpg,70,1,2,,0,2023-01-12T14:51:51,1673535111,,1,,,,,,,,,2023-04-28T10:27:57.337639,https://twitter.com/depassage_d/status/1651588556769427457,,,,,,,,,,,BrunoLeMaire|Economie_Gouv|Sellig79958071,374184532|93644596|1259922843535659014,
1651588334777425922,1682604318,2023-04-27T14:05:18,JosefaGK182,"En un impulso me compré the sun and the star firmado por el tio rick como en septiembre
Pense que me habian cancelado el pedido porque no me cobraron y nunca pille la orden en mi historial
Ayer me llegó el cargo y dice que lo envian el martes 
Im 🧐",0,0,7,1,es,,,,,,,,,68242202,Josefa,0,Escribo historias que no muestro a nadie,,https://pbs.twimg.com/profile_images/1349513842305474561/lytPzrz2_normal.jpg,15974,523,1198,,13,2009-08-23T21:34:12,1251063252,,1,,,,,,,,,2023-04-28T10:27:57.337727,https://twitter.com/JosefaGK182/status/1651588334777425922,,,,,,,,,,,,,
1651588327101943808,1682604316,2023-04-27T14:05:16,titorbarna,"RT @SosAbuelos1: #NAVARRA
Que penita de ángel... 😓
  
Dan en adopción a este viejito de 14 años.
El pobrecillo está #cieguito, medio sordo, no tiene dientes y hace sus necesidades donde le pille, ya no aguanta...

Sabemos que no se van a matar por él.... pero seguro que hay algún alma que...

Le… https://twitter.com/i/web/status/1651529193086152704 https://twitter.com/SosAbuelos1/status/1651529193086152704/photo/1",0,0,0,0,es,,,,,,Te sigue,,,2676473416,TitoR,0,"Anti maltrato animal, anti facherío y culé.",,https://pbs.twimg.com/profile_images/793220565029031936/8ijYI8QD_normal.jpg,19387,439,932,,2,2014-07-05T17:21:04,1404580864,,1,1651529193086152704,SosAbuelos1,2576492384,1682590218,,,,,2023-04-28T10:27:57.338133,https://twitter.com/titorbarna/status/1651588327101943808,,,,,,,,,,,SosAbuelos1,2576492384,NAVARRA|cieguito
1651588144024649729,1682604273,2023-04-27T14:04:33,Kingcryptokong1,"Ayer me puse a indagar un poco en #Refi, ya que hay que comer de todo como me decia mi abuela. 👵
Meti el ojo en #Ethichub , un tipo de defi dirigido a cultivo de coffe, con unos APYs bastante suculentos. 🤪 por lo que pille unos poquitos y los e metido a staking Ire infomando ☕",0,0,0,0,es,,,,,,Andromeda,,,1452604139255566347,Kingcryptokong,0,"Meritocracia= son los padres 
$VET/ $RMRK/ $MOVR, acumulador compulsivo
💎🍌🦧
#HOLDER MR.CRYPTO🧟‍♂️",,https://pbs.twimg.com/profile_images/1523424735203373058/uHVIPcC0_normal.jpg,537,139,128,,5,2021-10-25T11:53:43,1635162823,,1,,,,,,,,,2023-04-28T10:27:57.338248,https://twitter.com/Kingcryptokong1/status/1651588144024649729,,,,,,,,,,,,,Ethichub|Refi
1651588021706268673,1682604244,2023-04-27T14:04:04,c4nt3r,"@Swag_Size ya, lo del código lo pillé, me refería específicamente al juego xDDDD RPG por turnos mola, ya lo de gacha....echaré un vistazo quizás https://twitter.com/c4nt3r/status/1651588021706268673/photo/1",0,0,1,1,es,Swag_Size,811980986175160320,1651587624102928385,,,,,,1383804339844620301,C4nt3r Cloud ☁️,0,A veces subo videos a Youtube,https://www.youtube.com/channel/UCWAJtqKqOfpPu1gk7p_nODA,https://pbs.twimg.com/profile_images/1384057223039524866/_GmwdtwA_normal.jpg,951,49,276,,2,2021-04-18T15:28:12,1618759692,,1,,,,,,,,,2023-04-28T10:27:57.338409,https://twitter.com/c4nt3r/status/1651588021706268673,,,,,https://twitter.com/c4nt3r/status/1651588021706268673/photo/1,,,1651588021706268673_,animated_gif,,Swag_Size,811980986175160320,
1651587887039758337,1682604211,2023-04-27T14:03:31,AIArtCreator,"RT @ICCzermak: Wenn du als Mann auf Twitter nicht verstehst, wieso die Pille gratis sein sollte, liegt es vielleicht daran, dass mir dir eh niemand pudern will??

Ja, das ist niveaulos aber bei so viel Dummheit einfach aufgelegt! 

Sowas müssen sich ja Frauen btw täglich sagen lassen.",0,0,0,0,de,,,,,,Niederösterreich,,,1446178498989678597,Markus,0,"Oh Gott ein Linker.... Ende 30 mit Frau und zwei Kindern
Herzlich Willkommen :-)",,https://pbs.twimg.com/profile_images/1567954497766391810/UzpzMZAr_normal.jpg,1692,60,180,,4,2021-10-07T18:21:15,1633630875,,1,1651275434720477193,ICCzermak,1372201854,1682529717,,,,,2023-04-28T10:27:57.338596,https://twitter.com/AIArtCreator/status/1651587887039758337,,,,,,,,,,,ICCzermak,1372201854,
1651275434720477193,1682529717,2023-04-26T17:21:57,ICCzermak,"Wenn du als Mann auf Twitter nicht verstehst, wieso die Pille gratis sein sollte, liegt es vielleicht daran, dass mir dir eh niemand pudern will??

Ja, das ist niveaulos aber bei so viel Dummheit einfach aufgelegt! 

Sowas müssen sich ja Frauen btw täglich sagen lassen.",0,5,217,26,de,,,,,,,,,1372201854,Irene Czermak,0,"Hyper Feminist, devoted to Digitalism, (human) Rights & Politics. Schön Hässliches in Wien  auf IG unter @ reallyugly.vienna",,https://pbs.twimg.com/profile_images/1634535175529934851/BX4NcbFD_normal.jpg,104766,9291,4523,,64,2013-04-22T14:05:39,1366639539,retweet,1,,,,,,,,,2023-04-28T10:27:57.338573,https://twitter.com/ICCzermak/status/1651275434720477193,,,,,,,,,,,,,
1651587650711584769,1682604155,2023-04-27T14:02:35,kangReho,RT @JuanAFons: Nintendo cuando pille al de la filtración de Zelda Tears of the Kingdom https://twitter.com/JuanAFons/status/1650141214757232641/video/1,0,0,0,0,es,,,,,,Puerto Montt,,,106789348,Camilo De la Paz,0,intento de todo...,,https://pbs.twimg.com/profile_images/1389027665567494144/8wJNhZdP_normal.jpg,45196,1100,1059,,7,2010-01-20T18:06:05,1264010765,,1,1650141214757232641,JuanAFons,262812879,1682259298,,,,,2023-04-28T10:27:57.338875,https://twitter.com/kangReho/status/1651587650711584769,,,,,https://twitter.com/JuanAFons/status/1650141214757232641/video/1,,,1651587650711584769_,video,,JuanAFons,262812879,
1651587645460344834,1682604154,2023-04-27T14:02:34,Mac_MGz,"RT @SosAbuelos1: #NAVARRA
Que penita de ángel... 😓
  
Dan en adopción a este viejito de 14 años.
El pobrecillo está #cieguito, medio sordo, no tiene dientes y hace sus necesidades donde le pille, ya no aguanta...

Sabemos que no se van a matar por él.... pero seguro que hay algún alma que...

Le… https://twitter.com/i/web/status/1651529193086152704 https://twitter.com/SosAbuelos1/status/1651529193086152704/photo/1",0,0,0,0,es,,,,,,Canovelles,,,267382639,NoMeDaLaVida,0,"Republicana. En una rueda que no para de girar. “Cuando crees conocer las respuestas, llega el Universo y te cambia las preguntas” (Albert Espinosa).",,https://pbs.twimg.com/profile_images/1591750813692661761/8FCrBeTu_normal.jpg,18904,1066,1701,,11,2011-03-16T21:10:25,1300309825,,1,1651529193086152704,SosAbuelos1,2576492384,1682590218,,,,,2023-04-28T10:27:57.339518,https://twitter.com/Mac_MGz/status/1651587645460344834,,,,,,,,,,,SosAbuelos1,2576492384,NAVARRA|cieguito
1651587529798238210,1682604126,2023-04-27T14:02:06,valsurbio,"RT @SosAbuelos1: #NAVARRA
Que penita de ángel... 😓
  
Dan en adopción a este viejito de 14 años.
El pobrecillo está #cieguito, medio sordo, no tiene dientes y hace sus necesidades donde le pille, ya no aguanta...

Sabemos que no se van a matar por él.... pero seguro que hay algún alma que...

Le… https://twitter.com/i/web/status/1651529193086152704 https://twitter.com/SosAbuelos1/status/1651529193086152704/photo/1",0,0,0,0,es,,,,,,"Madrid, Comunidad de Madrid",,,369717653,Isabel Martin 👩🏼‍🦰🇪🇸,0,,https://www.facebook.com/valsurbio,https://pbs.twimg.com/profile_images/1580327652677898240/t0oi2-kO_normal.jpg,400280,4108,4942,,72,2011-09-07T20:39:35,1315427975,,1,1651529193086152704,SosAbuelos1,2576492384,1682590218,,,,,2023-04-28T10:27:57.339986,https://twitter.com/valsurbio/status/1651587529798238210,,,,,,,,,,,SosAbuelos1,2576492384,NAVARRA|cieguito
1651587388534059010,1682604093,2023-04-27T14:01:33,LuciaTebar15,"Me dice hoy la m luisa, menos mal que pillé a mi Jose a tiempo que viendo cómo está el mercado hoy en día 
Jajajajajajajababaja",0,0,0,0,es,,,,,,,,,1289309630758346754,Lucia Tebar,0,:€,,https://pbs.twimg.com/profile_images/1617602325719162880/0ZlaShyR_normal.jpg,7254,336,307,,0,2020-07-31T21:19:14,1596230354,,1,,,,,,,,,2023-04-28T10:27:57.340174,https://twitter.com/LuciaTebar15/status/1651587388534059010,,,,,,,,,,,,,
1651587313447649280,1682604075,2023-04-27T14:01:15,therobluezar,"@xCarolM @lauraisntmyname ¡Ay gracias por la recomendación! 😍

Yo tengo un pequeño rinconcito lector en el que hablo de libros de fantasía, romance, aventuras... ¡lo que pille! 😋
https://loslibrosderenardel.blogspot.com",0,0,2,0,es,xCarolM,3892639289,1651581358249066496,,,"Comunidad de Madrid, España",,,778987358557528064,Esther C.🍁,0,"✒Autora en ciernes; #AlFiloDeLasLlamas (Valhalla Ed.) y #TierraDeHadas (EntreLibros Ed.)
📚 Hablo de libros y + en 🍂🦊 Los Libros de Renardel",https://loslibrosderenardel.blogspot.com,https://pbs.twimg.com/profile_images/1643383663436988416/AbzZOMPV_normal.jpg,25351,3607,3208,,48,2016-09-22T16:00:33,1474560033,,1,,,,,,,,,2023-04-28T10:27:57.340425,https://twitter.com/therobluezar/status/1651587313447649280,,,,,https://loslibrosderenardel.blogspot.com,,,,,,lauraisntmyname|xCarolM,1225345528264904704|3892639289,
