id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652589203622969345,1682842944,2023-04-30T08:22:24,FNero7,"RT @MichaelBonvalot: Das ist das Ende der neofaschistischen Kundgebung in Wien: Die Teilnehmer:innen werden jetzt von der Polizei mitten in den Hauptbahnhof geschleust. Das ist der gesamte extrem rechte Aufmarsch.

#w2904 https://twitter.com/MichaelBonvalot/status/1652342449333841921/video/1",0,0,0,0,de,,,,,,"Wien, Österreich",,,2651440590,Francotastico fka dickes Bahnelerkind,0,"Aus der Eisenbahnersiedlung.Aus einer Familie von Arbeitern,Knochensiedern,Schmugglern und Schwarzbrennern.Stolz auf jeden einzelnen davon. #fleischkasgang",,https://pbs.twimg.com/profile_images/1328698099888517120/0ZRTjbuL_normal.jpg,129803,506,545,,1,2014-07-16T16:11:28,1405527088,,1,1652342449333841921,MichaelBonvalot,3184312967,1682784113,,,,,2023-05-02T10:32:45.458819,https://twitter.com/FNero7/status/1652589203622969345,,,,,,,,,,,MichaelBonvalot,3184312967,
1652588676650606593,1682842818,2023-04-30T08:20:18,Sero50456569,"RT @emanze: Wann reden wir drüber, dass Möchtegern-Influencerin Schöndorfer samt BDS im Schlepptau Antifa-Kundgebung crasht & Leute aus dieser Gruppe dann Antifas als Scheiß-Juden beschimpfen? Heute wurde eine Grenze überschritten. Das darf so nicht unkommentiert stehen bleiben #w2904",0,0,0,0,de,,,,,,,,,1558754931175309314,Sero,0,"Yurdumuza Fasist dolmus, vurun gardaslar vurun. Heimatloser Verräter mit ganzem Herzen",,https://pbs.twimg.com/profile_images/1573918624074563585/dQGxlm2v_normal.jpg,6713,89,541,,3,2022-08-14T09:58:43,1660471123,,1,1652451058650697731,emanze,85814997,1682810008,,,,,2023-05-02T10:32:45.459049,https://twitter.com/Sero50456569/status/1652588676650606593,,,,,,,,,,,emanze,85814997,
1652588493665718277,1682842775,2023-04-30T08:19:35,PeterLichtenbe2,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,Lienz,,,1274239937844568064,Peter Lichtenberger,0,,,https://pbs.twimg.com/profile_images/1274240629296500737/lVCLKnqq_normal.jpg,2078,141,151,,0,2020-06-20T07:17:57,1592637477,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:45.459288,https://twitter.com/PeterLichtenbe2/status/1652588493665718277,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652588247195762688,1682842716,2023-04-30T08:18:36,athmrva,"RT @emanze: Wann reden wir drüber, dass Möchtegern-Influencerin Schöndorfer samt BDS im Schlepptau Antifa-Kundgebung crasht & Leute aus dieser Gruppe dann Antifas als Scheiß-Juden beschimpfen? Heute wurde eine Grenze überschritten. Das darf so nicht unkommentiert stehen bleiben #w2904",0,0,0,0,de,,,,,,Berlin ,,,1221167050573389824,Anastasia Tikhomirova,0,"✍🏻: @tazgezwitscher, @zeitonline, @Jungle_World, et al. Editor @taz_lab, Fellow #IJP, cultural scientist👩🏼‍🎓@oei_news @fu_berlin + ZfA @tuberlin",https://linktr.ee/anastasiat,https://pbs.twimg.com/profile_images/1637417448847597568/TCcCKmCO_normal.jpg,6363,9932,1594,,55,2020-01-25T20:24:57,1579983897,,1,1652451058650697731,emanze,85814997,1682810008,,,,,2023-05-02T10:32:45.459484,https://twitter.com/athmrva/status/1652588247195762688,,,,,,,,,,,emanze,85814997,
1652587330430025728,1682842497,2023-04-30T08:14:57,KarlUlreich,"RT @FredParras: Ein trauriges nasses Häufchen rechtsdrehendes Elend trifft auf einen lautstark schimpfenden Favoritner. 
WienLiebe❤️. #w2904 « allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1 — https://twitter.com/allesmittelgrau/status/1652299561740955648 »",0,0,0,0,de,,,,,,,,,1130087352922234882,Karl Ulreich,0,...für eine gerechtere Welt,,https://pbs.twimg.com/profile_images/1143028053397966848/sPmoR5QF_normal.jpg,3551,169,122,,0,2019-05-19T12:26:35,1558268795,,1,1652355550485569536,FredParras,1383710646760443909,1682787237,,,,,2023-05-02T10:32:45.460016,https://twitter.com/KarlUlreich/status/1652587330430025728,,,,,,,,,,,FredParras,1383710646760443909,w2904
1652585586690064384,1682842082,2023-04-30T08:08:02,die_mika,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,vienna,,,248687321,mika,0,,,https://pbs.twimg.com/profile_images/1130421825115238400/OAtvX-P-_normal.png,307,55,479,,0,2011-02-07T14:32:54,1297089174,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:45.460298,https://twitter.com/die_mika/status/1652585586690064384,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652585518004072449,1682842065,2023-04-30T08:07:45,CrownedStrike,"#Palästina Fahnen sind keineswegs antisemitisch. Der Wiener Bürgermeister Dr Karl Lueger, dem der gestrige Sprecher Martin Sellner 2020 gehuldigt hat, sehr wohl.
#Angesellnert #Antisemitismus #w2904

https://www.derstandard.at/story/2000115427784/dr-karl-lueger-der-antisemit-und-seine-plaetze « heimatliebe_oe: Die ANTIFA Volksverräter laufen mit antisemitischen Muslimen mit Palästina Flagge und nennen uns Nazis 😂 Dummheit ist echt grenzenlos. https://twitter.com/CrownedStrike/status/1652348238882656256 — https://twitter.com/heimatliebe_oe/status/1652430985349177346 »",0,1,6,0,de,,,,,,"Vienna, Austria",,,1615692544507084802,Strike The Crowned,0,"Marxist, Ökosozialist, Antirassist, Antiimperialist, Antizionist, Lumpenpazifist, linksversiffter Gutmensch.",http://strikethecrowned.info,https://pbs.twimg.com/profile_images/1616458015992840192/U7nroqKR_normal.jpg,690,40,101,,1,2023-01-18T12:48:30,1674046110,,1,,,,,1652430985349177346,heimatliebe_oe,1547820112714928128,1682805222,2023-05-02T10:32:45.460678,https://twitter.com/CrownedStrike/status/1652585518004072449,,,,,https://twitter.com/heimatliebe_oe/status/1652430985349177346|https://www.derstandard.at/story/2000115427784/dr-karl-lueger-der-antisemit-und-seine-plaetze,,,,,,,,Angesellnert|Antisemitismus|Palästina|w2904
1652430985349177346,1682805222,2023-04-29T21:53:42,heimatliebe_oe,Die ANTIFA Volksverräter laufen mit antisemitischen Muslimen mit Palästina Flagge und nennen uns Nazis 😂 Dummheit ist echt grenzenlos. https://twitter.com/CrownedStrike/status/1652348238882656256,0,8,33,5,de,,,,,,Österreich,,,1547820112714928128,Österreich zuerst! 🇦🇹,0,Freiheit 🗽 - Frieden 🕊️ - Liebe ❤️ - Glaube ✝️ (Kein FPÖ Account)  Petition gegen ORF-Zwangssteuer unterzeichnen ⬇️,https://haushaltsabgabe.fail/?fbclid=PAAaZ43zxI1ZlsI17XfvYfK6jAkSjZOTEtv7db9h8IVsyiE3CygpREXixlOiM,https://pbs.twimg.com/profile_images/1650187375182487552/hoxSt4gJ_normal.jpg,553,595,264,,4,2022-07-15T05:47:49,1657864069,quote,0,,,,,1652348238882656256,,,,2023-05-02T10:32:45.460531,https://twitter.com/heimatliebe_oe/status/1652430985349177346,,,,,https://twitter.com/CrownedStrike/status/1652348238882656256,,,,,,,,
1652585213245923329,1682841993,2023-04-30T08:06:33,TropusJ,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,,,,1371202276761743363,tropus JN,0,"Neugierig, geistig und ungeduldig",,https://pbs.twimg.com/profile_images/1371202735559868424/ehIqpSnh_normal.jpg,1039,23,183,,0,2021-03-14T20:51:38,1615755098,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:45.460931,https://twitter.com/TropusJ/status/1652585213245923329,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652584573635633153,1682841840,2023-04-30T08:04:00,Daniel_Roetzer,"RT @MichaelBonvalot: Gezählte 17 Personen stehen verloren im strömenden Regen. Das ist der gesamte Aufmarsch der neofaschistischen Gruppe Identitäre in Wien-Favoriten. Was für ein Reinfall.

#w2904 https://twitter.com/MichaelBonvalot/status/1652297679672672258/video/1",0,0,0,0,de,,,,,,near Vienna,,,55283925,🔴 Daniel Roetzer 🔴,0,"Verliebt, verlobt ... verheiratet, 4 Kinder, glücklich & entspannt ... twittere ich zu ernsten und auch weniger ernsten Themen. Mastodon: roe@wien.rocks",,https://pbs.twimg.com/profile_images/1598085744047824897/S6W2SBGA_normal.jpg,49445,1455,1741,,21,2009-07-09T16:30:51,1247157051,,1,1652297679672672258,MichaelBonvalot,3184312967,1682773439,,,,,2023-05-02T10:32:45.461304,https://twitter.com/Daniel_Roetzer/status/1652584573635633153,,,,,,,,,,,MichaelBonvalot,3184312967,
1652584326574350336,1682841781,2023-04-30T08:03:01,alltagsprolet,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,"Wien, Österreich",,,1349200649423122435,alltagsprolet,0,"Ostblock in Wien.
Cevape und Müsli Ultra
#Glühudler
#satire.
shitposten
#Bassist
Retweet != Zustimmung.
alltagsprolet@mastodon.social",,https://pbs.twimg.com/profile_images/1571407611311833088/WMk_AMBB_normal.jpg,60548,3717,366,,14,2021-01-13T03:44:49,1610509489,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:45.461551,https://twitter.com/alltagsprolet/status/1652584326574350336,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652583848675356672,1682841667,2023-04-30T08:01:07,AngryEule,"RT @KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1",0,0,0,0,de,,,,,,"Essen, Deutschland",,,1184824878928748548,Eule,0,"@Eule@chaos.social - i don't post on mastodon 
Stressed, depressed & ready to rest.
Gegen ALLE ismen 
Trying to be a save place
He/him
💉💉💉💉
 ;",,https://pbs.twimg.com/profile_images/1550862697914318848/-zJA5INz_normal.jpg,12563,551,767,,0,2019-10-17T13:34:15,1571319255,,1,1652437220832301060,KollektivC,998991169957883910,1682806708,,,,,2023-05-02T10:32:45.461787,https://twitter.com/AngryEule/status/1652583848675356672,,,,,,,,,,,KollektivC|MichaelBonvalot,998991169957883910|3184312967,
1652582234426155010,1682841282,2023-04-30T07:54:42,LilJD,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,Wien,,,17620999,LilJD,0,street smart,,https://pbs.twimg.com/profile_images/1590496427008004098/9QEPEH9V_normal.jpg,10030,359,486,,5,2008-11-25T15:02:36,1227625356,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:45.462078,https://twitter.com/LilJD/status/1652582234426155010,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652581751993114625,1682841167,2023-04-30T07:52:47,josefschau,"RT @msulzbacher: Jetzt ist auch eine antiisraelidche Gruppe aufgetaucht, heftig Streitereinen mit Antifas #w2904 https://twitter.com/msulzbacher/status/1652315832762920960/photo/1",0,0,0,0,de,,,,,,,,,1190183201710510080,🇺🇦🇺🇦💉💉💉 very unimportant person,0,Love VfB - Hate Racism - Putin Trolle und Querdenker bitte weggehen (Linksversiffte und Kommunisten auch),,https://pbs.twimg.com/profile_images/1389945968653635588/f33I_BWI_normal.jpg,7591,90,784,,2,2019-11-01T08:26:12,1572596772,,1,1652315832762920960,msulzbacher,178680931,1682777767,,,,,2023-05-02T10:32:45.462596,https://twitter.com/josefschau/status/1652581751993114625,,,,,https://twitter.com/msulzbacher/status/1652315832762920960/photo/1,,https://pbs.twimg.com/media/Fu40fWdWwAU2-4c.jpg,1652581751993114625_Fu40fWdWwAU2-4c.jpg,photo,,msulzbacher,178680931,w2904
1652581628185661442,1682841138,2023-04-30T07:52:18,gerhard_berent,"RT @MichaelBonvalot: Gezählte 17 Personen stehen verloren im strömenden Regen. Das ist der gesamte Aufmarsch der neofaschistischen Gruppe Identitäre in Wien-Favoriten. Was für ein Reinfall.

#w2904 https://twitter.com/MichaelBonvalot/status/1652297679672672258/video/1",0,0,0,0,de,,,,,,"Wien, Österreich",,,1376982669234479108,Gerhard Berent,0,,,https://pbs.twimg.com/profile_images/1377154065361104904/EL2QVLo9_normal.jpg,1679,382,601,,0,2021-03-30T19:41:18,1617133278,,1,1652297679672672258,MichaelBonvalot,3184312967,1682773439,,,,,2023-05-02T10:32:45.462844,https://twitter.com/gerhard_berent/status/1652581628185661442,,,,,,,,,,,MichaelBonvalot,3184312967,
1652581610481385472,1682841134,2023-04-30T07:52:14,MoosNatascha,"RT @MichaelBonvalot: ""Nazis sind scheiße!"", ""Nazis sind Arschlöcher!"", ""Verlierer!"", ""Loser!"" - Dieser Passant hat eine sehr klare Meinung zum Aufmarsch der neofaschistischen Gruppe Identitäre in Wien. 

#w2904 https://twitter.com/MichaelBonvalot/status/1652332650449850368/video/1",0,0,0,0,de,,,,,,,,,1427581398005731330,Natascha Moos,0,,,https://pbs.twimg.com/profile_images/1556390768864104448/4hXK5pIm_normal.jpg,8707,54,46,,1,2021-08-17T10:42:29,1629196949,,1,1652332650449850368,MichaelBonvalot,3184312967,1682781777,,,,,2023-05-02T10:32:45.463093,https://twitter.com/MoosNatascha/status/1652581610481385472,,,,,,,,,,,MichaelBonvalot,3184312967,
1652580411707469826,1682840848,2023-04-30T07:47:28,HaBu62691418,"RT @MichaelBonvalot: Gezählte 17 Personen stehen verloren im strömenden Regen. Das ist der gesamte Aufmarsch der neofaschistischen Gruppe Identitäre in Wien-Favoriten. Was für ein Reinfall.

#w2904 https://twitter.com/MichaelBonvalot/status/1652297679672672258/video/1",0,0,0,0,de,,,,,,,,,929751042530725891,HaBu,0,,,https://pbs.twimg.com/profile_images/929757801563545601/W20nFrJM_normal.jpg,5633,60,57,,0,2017-11-12T16:41:37,1510504897,,1,1652297679672672258,MichaelBonvalot,3184312967,1682773439,,,,,2023-05-02T10:32:45.463457,https://twitter.com/HaBu62691418/status/1652580411707469826,,,,,,,,,,,MichaelBonvalot,3184312967,
1652579980054867969,1682840745,2023-04-30T07:45:45,aspro_karin,"RT @MichaelBonvalot: Das sind die Reaktionen der Rechten auf meine Berichterstattung vom Aufmarsch der neofaschistischen Gruppe Identitäre in Wien: Laufende Provokationen und körperliche Angriffe gegen mein Presseschutz-Team und mich. 

#w2904 #Pressefreiheit « KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1 — https://twitter.com/kollektivc/status/1652437220832301060 »",0,0,0,0,de,,,,,,,,,924691584620417024,Karin Weiss,0,,,https://pbs.twimg.com/profile_images/1472704241798164482/dtxLBl3I_normal.jpg,3311,149,444,,0,2017-10-29T17:37:08,1509298628,,1,1652438482730508290,MichaelBonvalot,3184312967,1682807009,,,,,2023-05-02T10:32:45.463876,https://twitter.com/aspro_karin/status/1652579980054867969,,,,,,,,,,,MichaelBonvalot,3184312967,
1652579876338016259,1682840720,2023-04-30T07:45:20,aspro_karin,"RT @KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1",0,0,0,0,de,,,,,,,,,924691584620417024,Karin Weiss,0,,,https://pbs.twimg.com/profile_images/1472704241798164482/dtxLBl3I_normal.jpg,3311,149,444,,0,2017-10-29T17:37:08,1509298628,,1,1652437220832301060,KollektivC,998991169957883910,1682806708,,,,,2023-05-02T10:32:45.464165,https://twitter.com/aspro_karin/status/1652579876338016259,,,,,,,,,,,KollektivC|MichaelBonvalot,998991169957883910|3184312967,
1652579048969629698,1682840523,2023-04-30T07:42:03,ChristophSeidl3,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,"Judenburg, Österreich",,,1095997634299551744,Christoph Seidl,0,he/him | vegan for the animals,,https://pbs.twimg.com/profile_images/1593502372097150976/0vs-FLyt_normal.jpg,269,75,324,,0,2019-02-14T10:46:13,1550141173,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:45.464612,https://twitter.com/ChristophSeidl3/status/1652579048969629698,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652578577471221760,1682840410,2023-04-30T07:40:10,juki77,"RT @MichaelBonvalot: Das sind die Reaktionen der Rechten auf meine Berichterstattung vom Aufmarsch der neofaschistischen Gruppe Identitäre in Wien: Laufende Provokationen und körperliche Angriffe gegen mein Presseschutz-Team und mich. 

#w2904 #Pressefreiheit « KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1 — https://twitter.com/kollektivc/status/1652437220832301060 »",0,0,0,0,de,,,,,,"Graz, Österreich",,,20047375,better get used to it,0,"Sarkoidose, ja. Irgendwann ergibt das alles einen Sinn. Galgenhumor. Silberrücken mit Materialverschleiß. Nachwuchs, kann ich.",,https://pbs.twimg.com/profile_images/1530246367553142785/VMqSP9lw_normal.jpg,23411,521,4581,,3,2009-02-04T12:00:39,1233748839,,1,1652438482730508290,MichaelBonvalot,3184312967,1682807009,,,,,2023-05-02T10:32:45.465056,https://twitter.com/juki77/status/1652578577471221760,,,,,,,,,,,MichaelBonvalot,3184312967,
